"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","LCBC_W3F_10P_ALC_10P_220mm","Basic Wall","[2997582]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_10P_220mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_10P_220mm","Basic Wall","[3000582]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_10P_220mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_10P_ALC_20P_180mm","Basic Wall","[1220926]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_10P_ALC_20P_180mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_10P_ALC_20P_180mm","Basic Wall","[1220927]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_10P_ALC_20P_180mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_10P_ALC_20P_180mm","Basic Wall","[2468739]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_10P_ALC_20P_180mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_15P_ALC_20P_235mm","Basic Wall","[1220934]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_15P_ALC_20P_235mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_15P_ALC_20P_235mm","Basic Wall","[4242324]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_15P_ALC_20P_235mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1220949]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1220974]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1301922]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1303025]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1303226]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[1637549]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2347389]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2553598]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2679669]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2768821]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2777263]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[2777504]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[3591776]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[3617701]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[3618791]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[3640868]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[4710072]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[4935970]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[5408274]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[5413681]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[6060764]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[6061055]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[6061457]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_10P_ALC_210mm","Basic Wall","[6065475]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_ALC_150mm","Basic Wall","[1220959]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_ALC_150mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_ALC_150mm","Basic Wall","[3730969]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_ALC_150mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_ALC_150mm","Basic Wall","[3730971]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_ALC_150mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_ALC_150mm","Basic Wall","[3730973]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_ALC_150mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3A_ALC_150mm","Basic Wall","[5833671]","03:CN60","","150mm THK PC WALL","","LCBC_W3A_ALC_150mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3C_10P_ALC_10P_170mm","Basic Wall","[1220966]","3C:CN60","","150mm THK PC WALL","","LCBC_W3C_10P_ALC_10P_170mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3C_10P_ALC_10P_170mm","Basic Wall","[1638982]","3C:CN60","","150mm THK PC WALL","","LCBC_W3C_10P_ALC_10P_170mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3C_10P_ALC_10P_170mm","Basic Wall","[1938036]","3C:CN60","","150mm THK PC WALL","","LCBC_W3C_10P_ALC_10P_170mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3C_10P_ALC_10P_170mm","Basic Wall","[1938080]","3C:CN60","","150mm THK PC WALL","","LCBC_W3C_10P_ALC_10P_170mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_ALC_200mm","Basic Wall","[1221165]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_ALC_200mm","Basic Wall","[1221166]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_ALC_200mm","Basic Wall","[1221169]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_ALC_200mm","Basic Wall","[1221172]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3G_ALC_200mm","Basic Wall","[1221174]","3C:CN60","","200mm THK PC WALL","","LCBC_W3G_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[1225836]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[1979803]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207552]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207554]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207555]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207557]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207558]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207559]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207560]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207561]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2207562]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2420533]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2533981]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2986260]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[2995634]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_10P_ALC_210mm","Basic Wall","[3630970]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_10P_ALC_210mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_ALC_200mm","Basic Wall","[1226002]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_ALC_200mm","Basic Wall","[3463894]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_ALC_200mm","Basic Wall","[3463895]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_W3F_ALC_200mm","Basic Wall","[5844599]","04:MS13","","200mm THK PC WALL","","LCBC_W3F_ALC_200mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1259354]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1259355]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1259356]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1259357]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275833]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275834]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275835]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275836]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275904]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275905]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275906]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275907]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275918]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275919]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275920]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275921]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275932]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275933]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275934]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275935]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275991]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275992]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1275994]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276005]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276008]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276015]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276016]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276017]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276018]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276030]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276031]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276032]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276048]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1276049]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279209]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279266]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279298]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279457]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279458]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279459]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279460]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279471]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279472]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279473]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279474]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279804]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279805]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279806]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279807]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279818]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279819]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279820]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279821]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279832]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279833]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279834]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279835]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279842]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279843]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279844]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279845]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279852]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279853]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279854]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279855]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279866]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279867]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279868]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279869]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279880]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279881]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279882]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279883]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279894]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279895]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[1279896]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","Skimcoat",""
