"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761895]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761896]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761897]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761898]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761899]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761900]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761901]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761902]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761903]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761904]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761905]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11761906]","","","","","SC.50/165_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762043]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762044]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762045]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762046]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762047]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762048]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762049]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762050]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762051]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762052]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762053]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762054]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762055]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762056]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762057]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762058]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762059]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762060]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762061]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762062]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11762063]","","","","","SC.Alum_Floor_Bracket","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Curtain Wall","[5035319]","","","","","SC.Glass_Panels","<By Category>",""
"Walls","Curtain Wall","SC.Glass_Panels","Louvre Curtain Wall System","[5816918]","","","","","Louvre 150 Spacing","",""
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11138234]","","","","","SC.75/213_Right Side_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149337]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149338]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149339]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149340]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149341]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149342]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149343]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11149344]","","","","","SC.Top_Alum_Fin","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Curtain Wall","[5811733]","","","","","SC.Glass_Panels","<By Category>",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5812982]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5813039]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5817868]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5817869]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5818182]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5818183]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5818409]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[5818410]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151533]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151534]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151535]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151637]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151638]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151639]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151706]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151707]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151708]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151777]","","","","","SC.75/213_Right Side_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151778]","","","","","SC.75/213_Right Side_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151779]","","","","","SC.75/213_Right Side_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151864]","","","","","SC.75/213_Left Side","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151865]","","","","","SC.75/213_Left Side","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11151866]","","","","","SC.75/213_Left Side","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152266]","","","","","SC.125/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152267]","","","","","SC.125/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152268]","","","","","SC.125/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152269]","","","","","SC.125/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152435]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152436]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152437]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11152438]","","","","","SC.75/213_Typical_13T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Curtain Wall","[5811956]","","","","","SC.Glass_Panels","<By Category>",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995953]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening FAP","[9995954]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995955]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995956]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[9995957]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[9995958]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995959]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995961]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[9995962]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[9995963]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995965]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9995966]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[9995967]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening FAP","[9995968]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[9996211]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159936]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159937]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159938]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159939]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159940]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159941]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159942]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159943]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159944]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159945]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159946]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159947]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159948]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159949]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11159950]","","","","","SC.125/165_Typical_13T_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160782]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160783]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160818]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160819]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160828]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160829]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160864]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160865]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160872]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160873]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160913]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160914]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160949]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160950]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160971]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160972]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160982]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11160983]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161004]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161005]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161028]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161029]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161064]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161065]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161072]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161073]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161094]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161095]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161573]","","","","","SC.Left_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11161574]","","","","","SC.Left_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11162932]","","","","","SC.Right_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11162933]","","","","","SC.Right_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767799]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767800]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767801]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767802]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767803]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767804]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767805]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767806]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767807]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767808]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767809]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767810]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767811]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767812]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11767813]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767831]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767832]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767833]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767834]","","","","","SC.125/213_Typical","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767835]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767836]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767837]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767838]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767839]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767840]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767841]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767842]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767843]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767844]","","","","","SC.50/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767845]","","","","","SC.Left_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767846]","","","","","SC.Right_Cover_Mullion","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767941]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767942]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767943]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767944]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767945]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767946]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767947]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767948]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767949]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767950]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767951]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767952]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767953]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767954]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Rectangular Mullion","[11767955]","","","","","SC.125/165_Typical_6T","","<By Category>"
"Walls","Curtain Wall","SC.Glass_Panels","Curtain Wall","[9995759]","","","","","SC.Glass_Panels","<By Category>",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012505]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012506]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012507]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012508]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012509]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012510]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012511]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012512]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012513]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012514]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012515]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012516]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012517]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012518]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012519]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012520]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012521]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012522]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012523]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012524]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012525]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012526]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012527]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012528]","","","","","Single Glazed - 13.52T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening FAP","[11012531]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[11012532]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012533]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[11012534]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[11012535]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012536]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanel","[11012537]","","","","","Single Glazed - 6T","",""
"Walls","Curtain Wall","SC.Glass_Panels","CurtainPanelOpening","[11012538]","","","","","GlazedPanel_Single_Clear","",""
