"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594626]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594628]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594630]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594632]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594634]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594636]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594638]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594640]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594642]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594644]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594682]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594684]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594686]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594688]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594690]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594692]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594694]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594696]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594698]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594700]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594702]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594704]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594706]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594708]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2594710]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639428]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639430]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639432]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639434]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639436]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639438]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639446]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639448]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639450]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639452]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639454]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639456]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639464]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639466]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639468]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639470]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639472]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639474]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639482]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639484]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639486]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639488]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639490]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2639492]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640305]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640307]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640309]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640311]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640313]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640315]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640323]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640325]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640327]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640329]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640331]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640333]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640341]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640343]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640345]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640347]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640349]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640351]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640359]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640361]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640363]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640365]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640367]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640369]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640493]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640495]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640497]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640499]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640501]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640503]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640511]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640513]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640515]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640517]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640519]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640521]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640529]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640531]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640533]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640535]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640537]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640539]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640547]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640549]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640551]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640553]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640555]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2640557]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708066]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708068]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708070]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708072]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708074]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708076]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708084]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708086]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708088]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708090]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708092]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708094]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708102]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708104]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708106]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708108]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708110]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708112]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708120]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708122]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708124]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708126]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708128]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708130]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708289]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708291]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708293]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708295]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708297]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708299]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708307]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708309]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708311]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708313]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708315]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708317]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708325]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708327]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708329]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708331]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708333]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708335]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708343]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708345]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708347]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708349]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708351]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708353]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708515]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708517]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708519]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708521]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708523]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708525]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708533]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708535]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708537]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708539]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708541]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708543]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708551]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708553]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708555]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708557]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708559]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708561]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708569]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708571]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708573]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708575]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708577]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L60x60x8","L-Angles","[2708579]","","","","L60x60x8","L60x60x8","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593484]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593486]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593488]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593490]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593492]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593494]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593496]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593498]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593500]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593502]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593504]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593506]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593508]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593510]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593512]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593514]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593550]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593552]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593554]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593556]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593558]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593560]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593562]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593564]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593566]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593568]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593570]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593572]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593574]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593576]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593578]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2593580]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594318]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594320]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594322]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594324]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594326]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
"Structural Framing","L-Angles","L90x90x12","L-Angles","[2594328]","","","","L90x90x12","L90x90x12","Metal - Steel - 345 MPa",""
