"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688567]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688568]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688569]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688570]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688571]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688572]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688573]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688574]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688575]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688576]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688577]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688578]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688579]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688580]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688581]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688582]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688588]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688589]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688590]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688591]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688592]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688593]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688594]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688595]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688596]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688597]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688598]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688599]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688600]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688601]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688602]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688603]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688604]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688605]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688606]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688607]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688608]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688609]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5688794]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5799886]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5803124]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5686942]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5686943]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5686944]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5686953]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833267]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833268]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833269]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833278]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833577]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_150mm with Tile Finish","Basic Wall","[5833757]","","","","","External_PC_150mm with Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5687169]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5687181]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5687227]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5687250]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5688799]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5688811]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5688855]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5688878]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5743065]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5752019]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5756733]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5756736]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5765123]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5766852]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5780014]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5780228]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5782331]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5782332]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5790444]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[5792686]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[6277739]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[6277740]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[6278424]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Basic Wall","[6278425]","","","","","Toilet Maintenance Ledge & Toilet Wall Tiles 300*600","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5687178]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5687179]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5687189]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5687190]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5688808]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5688809]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5688819]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_RC_50mm With Tile Finish","Basic Wall","[5688820]","","","","","Internal_RC_50mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835174]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835215]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835376]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835379]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835382]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835385]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835388]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835391]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835394]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835397]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835400]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835403]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835406]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835409]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835412]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835415]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835418]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835422]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835425]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835428]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835505]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835690]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835691]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835692]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835693]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835694]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835695]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835696]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835697]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835698]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835699]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835700]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835701]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835702]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835703]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835704]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835705]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835706]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835707]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x300","Basic Wall","[5835708]","","","","","JTC_Toilet Wall Tiles_300x300","<By Category>",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689519]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689525]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689528]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689529]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689530]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689543]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689549]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689568]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689569]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689576]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689577]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689578]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689580]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689581]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689583]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689584]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689586]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689592]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689593]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689597]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689600]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689612]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689613]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689614]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689620]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","PD_CW Door","[5689621]","C1020","Interior Doors","","","PD_CW Door","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689622]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689623]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[6164947]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[6166496]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[6166498]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Curtain Wall","[5689494]","","","","","JTC_CW_10745mm","<By Category>",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689661]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689667]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689670]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689671]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689672]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689685]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689691]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689710]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689711]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689718]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689719]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689720]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689722]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689723]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689725]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689726]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689728]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689734]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689735]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689739]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5689742]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5689754]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
