"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5671221]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5671224]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673881]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673882]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673884]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673889]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673890]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673891]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5673970]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F1V 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[5666069]","","","","","MS1F1V 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F1V 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[5671350]","","","","","MS1F1V 1100 x 2150","",""
"Doors","JTC_Louvre Door_Bin Point","MS6L 1150 x 1450","JTC_Louvre Door_Bin Point","[5665201]","","","","","MS6L 1150 x 1450","",""
"Doors","JTC_Louvre Door_Bin Point","MS6L 1150 x 1450","JTC_Louvre Door_Bin Point","[5665202]","","","","","MS6L 1150 x 1450","",""
"Doors","JTC_Louvre Door_Bin Point","MS6L 1150 x 1450","JTC_Louvre Door_Bin Point","[5665326]","","","","","MS6L 1150 x 1450","",""
"Doors","JTC_Louvre Door_Bin Point","MS6L 1150 x 1450","JTC_Louvre Door_Bin Point","[5665327]","","","","","MS6L 1150 x 1450","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","Roller Shutter Door","[5665715]","","","","","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","Roller Shutter Door","[5673829]","","","","","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS2 PRODUCTION 3500 x 3000","Roller Shutter Door","[5665847]","","","","","ROLLER SHUTTER RS2 PRODUCTION 3500 x 3000","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","Roller Shutter Door","[5671335]","","","","","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5665821]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5665822]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5665823]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5665876]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5665877]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5673877]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5673878]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5673879]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5673919]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5673920]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing(NO PANEL)","MS1F2 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing(NO PANEL)","[5665913]","","","","","MS1F2 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing(NO PANEL)","MS1F2 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing(NO PANEL)","[5675315]","","","","","MS1F2 1100 x 2150","",""
"Doors","JTC_Louvre Door Substation","MS1F1X 1800 x 2900","JTC_Louvre Door Substation","[5665928]","","","","","MS1F1X 1800 x 2900","",""
"Doors","JTC_Louvre Door Substation","MS1F1X 1800 x 2900","JTC_Louvre Door Substation","[5666530]","","","","","MS1F1X 1800 x 2900","",""
"Doors","JTC_Louvre Door Substation","MS1F1Y 2700 x 2700","JTC_Louvre Door Substation","[5666529]","","","","","MS1F1Y 2700 x 2700","",""
"Doors","JTC_Louvre Door Substation","MS1F1Y 2700 x 2700","JTC_Louvre Door Substation","[5697583]","","","","","MS1F1Y 2700 x 2700","",""
"Doors","JTC_CSR Door","MD3-2HR 1900 x 2800","JTC_CSR Door","[5665970]","","","","","MD3-2HR 1900 x 2800","",""
"Doors","JTC_CSR Door","MD3-2HR 1900 x 2800","JTC_CSR Door","[5671228]","","","","","MD3-2HR 1900 x 2800","",""
"Doors","JTC_Bi-Fold Gate Door","9000 x 2000","JTC_Bi-Fold Gate Door","[5676476]","","","","","9000 x 2000","",""
"Doors","JTC_Bi-Fold Gate Door","9000 x 2000","JTC_Bi-Fold Gate Door","[5698768]","","","","","9000 x 2000","",""
"Doors","JTC_Bi-Fold Gate Door","9000 x 2000","JTC_Bi-Fold Gate Door","[5698771]","","","","","9000 x 2000","",""
"Doors","JTC_Gate Swing Door","Gate_Swing Door","JTC_Gate Swing Door","[5698770]","","","","","Gate_Swing Door","",""
"Doors","JTC_Gate Swing Door","Gate_Swing Door","JTC_Gate Swing Door","[5698772]","","","","","Gate_Swing Door","",""
"Doors","DOOR ALUMINIUM_DOOR_SINGLE_PANEL_NO_VISIONPANEL1 Cable Chamber Door","Cable Chamber Door 1300 x 1500","DOOR ALUMINIUM_DOOR_SINGLE_PANEL_NO_VISIONPANEL1 Cable Chamber Door","[5708653]","","","","","Cable Chamber Door 1300 x 1500","",""
"Doors","DOOR ALUMINIUM_DOOR_SINGLE_PANEL_NO_VISIONPANEL1 Cable Chamber Door","Cable Chamber Door 1300 x 1500","DOOR ALUMINIUM_DOOR_SINGLE_PANEL_NO_VISIONPANEL1 Cable Chamber Door","[5764093]","","","","","Cable Chamber Door 1300 x 1500","",""
"Doors","A61_Hatch Door","1000 X 1000","A61_Hatch Door","[5759056]","","","","","1000 X 1000","",""
"Doors","A61_Hatch Door","1000 X 1000","A61_Hatch Door","[5759273]","","","","","1000 X 1000","",""
"Doors","A61_Hatch Door","1000 X 1000","A61_Hatch Door","[5776856]","","","","","1000 X 1000","",""
"Doors","A61_Hatch Door","1000 X 1000","A61_Hatch Door","[5777510]","","","","","1000 X 1000","",""
"Doors","A61_Hatch Door","760 x 760","A61_Hatch Door","[5766639]","","","","","760 x 760","",""
"Doors","A61_Hatch Door","760 x 760","A61_Hatch Door","[5767013]","","","","","760 x 760","",""
"Windows","JTC_GH Window T01","FW-10 1000 x 1000","JTC_GH Window T01","[5665152]","","","","","FW-10 1000 x 1000","",""
"Windows","JTC_GH Window T01","FW-10 1000 x 1000","JTC_GH Window T01","[5665343]","","","","","FW-10 1000 x 1000","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665778]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665779]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665780]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665849]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665900]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665901]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665902]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665903]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665904]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665905]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665906]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665907]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665908]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665911]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665986]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5665989]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671149]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671150]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671193]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671194]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671195]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671196]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671197]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671198]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671199]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671200]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671201]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5671202]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673868]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673869]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673870]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673942]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673943]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673944]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673945]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673946]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673947]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673948]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673949]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5673950]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678362]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678363]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678371]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678372]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678552]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678553]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678561]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 900","JTC_Awning Window","[5678562]","B2020100","Windows","","","AW 750 x 900","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665991]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665992]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665993]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665994]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665995]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665996]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665997]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665998]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5665999]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666000]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666001]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666002]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666003]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666004]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666005]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5666006]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673951]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673952]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673953]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673954]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673955]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673956]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673957]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673958]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673959]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673960]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673961]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673962]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673963]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673964]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673965]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Awning Window","AW 750 x 600","JTC_Awning Window","[5673966]","B2020100","Windows","","","AW 750 x 600","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5665799]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5665805]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5665811]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5665846]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5667259]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5671191]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5671332]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5675311]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5675312]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784414]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784441]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784443]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784451]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784452]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784460]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784461]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784469]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784470]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784539]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784557]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784559]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784567]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784568]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784576]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784577]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784585]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5784586]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5786982]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787003]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787004]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787012]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787013]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787021]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787022]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787045]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5787046]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903748]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903758]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903768]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903778]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903788]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903798]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903808]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903871]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903882]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903892]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903902]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5903912]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904083]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904084]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904085]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904086]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904087]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904088]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904089]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904090]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904091]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904092]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904093]","","","","","CW 750 x 1800","",""
"Windows","JTC_Window_Casement_Single Panel","CW 750 x 1800","JTC_Window_Casement_Single Panel","[5904094]","","","","","CW 750 x 1800","",""
