"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2154165]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2154176]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2154175]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2154186]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2154185]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2178800]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2178799]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2182108]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2182107]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083526]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083554]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083556]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083557]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083558]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083560]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083562]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083564]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083566]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083568]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083570]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083572]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083573]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083574]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083575]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083576]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083577]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083579]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083580]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083581]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083582]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083583]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083585]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083586]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083587]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083588]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083589]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083590]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083591]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083592]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083593]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083594]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083595]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083596]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083597]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083598]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083599]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083600]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083601]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083602]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083603]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083604]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083605]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083606]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083619]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083620]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083621]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083622]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083623]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083624]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083625]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083626]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083627]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083628]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083629]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083630]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083631]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083632]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083633]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083634]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083635]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083636]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083637]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083638]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083639]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083640]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083641]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083642]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083643]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083644]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083645]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083646]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083647]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083648]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083649]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083650]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083651]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083663]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083664]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083665]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083666]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083667]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083668]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083669]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083670]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083671]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083672]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083673]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095635]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095636]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095637]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095638]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095639]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095640]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095641]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095642]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095643]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095644]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2095645]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317483]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317484]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317485]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317486]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317487]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317488]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317489]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317490]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317491]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317492]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2317493]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Curtain Wall","[2083525]","","","","","Curtain Wall_Perforated","<By Category>",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083675]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083677]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083679]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083681]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083683]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083685]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083687]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2083689]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083693]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083694]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083695]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083696]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083697]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083698]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083699]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083700]","","","","","300mm Glass Stack Joint 01","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083711]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083712]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083713]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083714]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083715]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083716]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083717]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083718]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083719]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083731]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083732]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083733]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083734]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083735]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083736]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083737]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083738]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083739]","","","","","vision glass to vision glass _Mullion","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083761]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083762]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083763]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083764]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083765]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083766]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083767]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2083768]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087812]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087814]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087815]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087816]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087817]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087818]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087819]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","System Panel","[2087820]","","","","","05 DM1 PERFORATED","","JTC_alum perforated"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234656]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234657]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234658]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234659]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234660]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234661]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234662]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Rectangular Mullion","[2234663]","","","","","Glass Stack Joint with copping","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_Perforated","Curtain Wall","[2083674]","","","","","Curtain Wall_Perforated","<By Category>",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2084518]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2084520]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2084522]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2084524]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
"Walls","Curtain Wall","Curtain Wall_Perforated","JTC_PEPL_05 DM1 perforated panel","[2084526]","","","","","JTC_PEPL_05 DM1 perforated panel","",""
